155.8	-3.38612e-06
156	-3.37703e-06
156.2	-3.36877e-06
156.4	-3.36033e-06
156.6	-3.35176e-06
156.8	-3.34282e-06
157	-3.33397e-06
157.2	-3.32458e-06
157.4	-3.31486e-06
157.6	-3.30483e-06
157.8	-3.29444e-06
158	-3.28403e-06
158.2	-3.27372e-06
158.4	-3.2634e-06
158.6	-3.25278e-06
158.8	-3.24117e-06
159	-3.23092e-06
159.2	-3.21957e-06
159.4	-3.20791e-06
159.6	-3.19592e-06
159.8	-3.18355e-06
160	-3.17045e-06
160.2	-3.15696e-06
160.4	-3.14333e-06
160.6	-3.13001e-06
160.8	-3.11765e-06
161	-3.10619e-06
161.2	-3.09568e-06
161.4	-3.0861e-06
161.6	-3.07759e-06
161.8	-3.06934e-06
162	-3.06184e-06
162.2	-3.05355e-06
162.4	-3.0453e-06
162.6	-3.0372e-06
162.8	-3.02886e-06
163	-3.02028e-06
163.2	-3.01191e-06
163.4	-3.00352e-06
163.6	-2.99534e-06
163.8	-2.987e-06
164	-2.97876e-06
164.2	-2.97089e-06
164.4	-2.96255e-06
164.6	-2.95394e-06
164.8	-2.94465e-06
165	-2.93462e-06
165.2	-2.92381e-06
165.4	-2.91225e-06
165.6	-2.89999e-06
165.8	-2.88716e-06
166	-2.8739e-06
166.2	-2.86054e-06
166.4	-2.84754e-06
166.6	-2.83519e-06
166.8	-2.82364e-06
167	-2.81296e-06
167.2	-2.80318e-06
167.4	-2.79426e-06
167.6	-2.78612e-06
167.8	-2.77857e-06
168	-2.77132e-06
168.2	-2.76377e-06
168.4	-2.7559e-06
168.6	-2.74761e-06
168.8	-2.73912e-06
169	-2.7304e-06
169.2	-2.72121e-06
169.4	-2.71169e-06
169.6	-2.70187e-06
169.8	-2.69179e-06
170	-2.6815e-06
170.2	-2.67111e-06
170.4	-2.66099e-06
170.6	-2.65134e-06
170.8	-2.64228e-06
171	-2.63386e-06
171.2	-2.62609e-06
171.4	-2.61896e-06
171.6	-2.61239e-06
171.8	-2.60627e-06
172	-2.60041e-06
172.2	-2.59446e-06
172.4	-2.58819e-06
172.6	-2.5815e-06
172.8	-2.57435e-06
173	-2.56656e-06
173.2	-2.55827e-06
173.4	-2.54945e-06
173.6	-2.54015e-06
173.8	-2.53051e-06
174	-2.52068e-06
174.2	-2.51107e-06
174.4	-2.50156e-06
174.6	-2.49214e-06
174.8	-2.48263e-06
175	-2.47318e-06
175.2	-2.46373e-06
175.4	-2.4543e-06
175.6	-2.44484e-06
175.8	-2.43534e-06
176	-2.4257e-06
176.2	-2.4158e-06
176.4	-2.40612e-06
176.6	-2.39696e-06
176.8	-2.38848e-06
177	-2.38074e-06
177.2	-2.37374e-06
177.4	-2.36745e-06
177.6	-2.36177e-06
177.8	-2.35652e-06
178	-2.35127e-06
178.2	-2.34547e-06
178.4	-2.33958e-06
178.6	-2.33328e-06
178.8	-2.32675e-06
179	-2.32e-06
179.2	-2.31303e-06
179.4	-2.30587e-06
179.6	-2.29854e-06
179.8	-2.29103e-06
180	-2.28341e-06
180.2	-2.27579e-06
180.4	-2.26799e-06
180.6	-2.25995e-06
180.8	-2.25163e-06
181	-2.24296e-06
181.2	-2.23396e-06
181.4	-2.22458e-06
181.6	-2.21481e-06
181.8	-2.20463e-06
182	-2.19388e-06
182.2	-2.18234e-06
182.4	-2.17084e-06
182.6	-2.15984e-06
182.8	-2.14957e-06
183	-2.14018e-06
183.2	-2.13172e-06
183.4	-2.12419e-06
183.6	-2.11751e-06
183.8	-2.11155e-06
184	-2.10601e-06
184.2	-2.10041e-06
184.4	-2.09445e-06
184.6	-2.08799e-06
184.8	-2.08092e-06
185	-2.07318e-06
185.2	-2.06477e-06
185.4	-2.05567e-06
185.6	-2.04595e-06
185.8	-2.03565e-06
186	-2.02492e-06
186.2	-2.01385e-06
186.4	-2.00322e-06
186.6	-1.99341e-06
186.8	-1.98463e-06
187	-1.97698e-06
187.2	-1.97049e-06
187.4	-1.9651e-06
187.6	-1.96066e-06
187.8	-1.95694e-06
188	-1.95345e-06
188.2	-1.94935e-06
188.4	-1.94466e-06
188.6	-1.93937e-06
188.8	-1.93346e-06
189	-1.92693e-06
189.2	-1.91979e-06
189.4	-1.91206e-06
189.6	-1.90382e-06
189.8	-1.8952e-06
190	-1.88644e-06
190.2	-1.87786e-06
190.4	-1.8694e-06
190.6	-1.86087e-06
190.8	-1.85233e-06
191	-1.84374e-06
191.2	-1.83508e-06
191.4	-1.82635e-06
191.6	-1.81756e-06
191.8	-1.80875e-06
192	-1.79979e-06
192.2	-1.79068e-06
192.4	-1.78173e-06
192.6	-1.77314e-06
192.8	-1.765e-06
193	-1.75732e-06
193.2	-1.75014e-06
193.4	-1.74344e-06
193.6	-1.73719e-06
193.8	-1.7313e-06
194	-1.72567e-06
194.2	-1.72008e-06
194.4	-1.71424e-06
194.6	-1.70799e-06
194.8	-1.70126e-06
195	-1.694e-06
195.2	-1.68622e-06
195.4	-1.67794e-06
195.6	-1.66927e-06
195.8	-1.66035e-06
196	-1.65143e-06
196.2	-1.64304e-06
196.4	-1.63497e-06
196.6	-1.62708e-06
196.8	-1.61933e-06
197	-1.61169e-06
197.2	-1.60413e-06
197.4	-1.59665e-06
197.6	-1.58924e-06
197.8	-1.5819e-06
198	-1.57462e-06
198.2	-1.56741e-06
198.4	-1.56026e-06
198.6	-1.55318e-06
198.8	-1.54616e-06
199	-1.53922e-06
199.2	-1.53236e-06
199.4	-1.52561e-06
199.6	-1.519e-06
199.8	-1.51254e-06
