885.953	-4.56E-07
890.764	-4.51E-07
895.6	-4.46E-07
900.463	-4.41E-07
905.353	-4.36E-07
910.269	-4.31E-07
915.211	-4.27E-07
920.181	-4.22E-07
925.177	-4.17E-07
930.201	-4.13E-07
935.252	-4.08E-07
940.33	-4.04E-07
945.436	-4.00E-07
950.57	-3.95E-07
955.731	-3.91E-07
960.921	-3.87E-07
966.138	-3.83E-07
971.384	-3.78E-07
976.659	-3.74E-07
981.962	-3.70E-07
987.294	-3.66E-07
992.655	-3.62E-07
998.045	-3.58E-07
1003.464	-3.54E-07
1008.913	-3.51E-07
1014.391	-3.47E-07
1019.899	-3.43E-07
1025.437	-3.39E-07
1031.005	-3.36E-07
1036.604	-3.32E-07
1042.232	-3.28E-07
1047.892	-3.25E-07
1053.581	-3.21E-07
1059.302	-3.18E-07
1065.054	-3.14E-07
1070.837	-3.11E-07
1076.652	-3.07E-07
1082.498	-3.04E-07
1088.376	-3.01E-07
1094.286	-2.98E-07
1100.227	-2.94E-07
1106.202	-2.91E-07
1112.208	-2.88E-07
1118.247	-2.85E-07
1124.319	-2.82E-07
1130.424	-2.79E-07
1136.562	-2.76E-07
1142.734	-2.73E-07
1148.939	-2.70E-07
1155.177	-2.67E-07
1161.45	-2.64E-07
1167.756	-2.61E-07
1174.097	-2.58E-07
1180.472	-2.55E-07
1186.882	-2.52E-07
1193.327	-2.50E-07
1199.807	-2.47E-07
1206.321	-2.44E-07
1212.872	-2.42E-07
1219.457	-2.39E-07
1226.079	-2.36E-07
1232.736	-2.34E-07
1239.43	-2.31E-07
1246.16	-2.29E-07
1252.927	-2.26E-07
1259.73	-2.24E-07
1266.57	-2.21E-07
1273.447	-2.19E-07
1280.362	-2.17E-07
1287.314	-2.14E-07
1294.304	-2.12E-07
1301.332	-2.10E-07
1308.398	-2.07E-07
1315.503	-2.05E-07
1322.646	-2.03E-07
1329.828	-2.01E-07
1337.049	-1.98E-07
1344.309	-1.96E-07
1351.608	-1.94E-07
1358.947	-1.92E-07
1366.326	-1.90E-07
1373.745	-1.88E-07
1381.204	-1.86E-07
1388.704	-1.84E-07
1396.245	-1.82E-07
1403.826	-1.80E-07
1411.449	-1.78E-07
1419.113	-1.76E-07
1426.819	-1.74E-07
1434.566	-1.72E-07
1442.356	-1.70E-07
1450.187	-1.68E-07
1458.062	-1.67E-07
1465.979	-1.65E-07
1473.939	-1.63E-07
1481.942	-1.61E-07
1489.989	-1.59E-07
1498.08	-1.58E-07
1506.214	-1.56E-07
1514.393	-1.54E-07
1522.616	-1.53E-07
1530.883	-1.51E-07
1539.196	-1.49E-07
1547.554	-1.48E-07
1555.957	-1.46E-07
1564.405	-1.44E-07
1572.9	-1.43E-07
1581.441	-1.41E-07
1590.028	-1.40E-07
1598.661	-1.38E-07
1607.342	-1.37E-07
1616.07	-1.35E-07
1624.845	-1.34E-07
1633.667	-1.32E-07
1642.538	-1.31E-07
1651.457	-1.29E-07
1660.424	-1.28E-07
1669.44	-1.27E-07
1678.505	-1.25E-07
1687.619	-1.24E-07
1696.783	-1.23E-07
1705.996	-1.21E-07
1715.259	-1.20E-07
1724.573	-1.19E-07
1733.937	-1.17E-07
1743.353	-1.16E-07
1752.819	-1.15E-07
1762.336	-1.14E-07
1771.906	-1.12E-07
1781.527	-1.11E-07
1791.201	-1.10E-07
1800.927	-1.09E-07
1810.705	-1.07E-07
1820.537	-1.06E-07
1830.423	-1.05E-07
1840.362	-1.04E-07
1850.355	-1.03E-07
1860.402	-1.02E-07
1870.504	-1.01E-07
1880.66	-9.96E-08
1890.872	-9.85E-08
1901.139	-9.74E-08
1911.462	-9.63E-08
1921.841	-9.53E-08
1932.277	-9.43E-08
1942.769	-9.32E-08
1953.318	-9.22E-08
1963.924	-9.12E-08
1974.588	-9.02E-08
1985.31	-8.92E-08
1996.09	-8.83E-08
2006.929	-8.73E-08
2017.826	-8.64E-08
2028.783	-8.54E-08
2039.799	-8.45E-08
2050.875	-8.36E-08
2062.011	-8.27E-08
2073.207	-8.18E-08
2084.465	-8.09E-08
2095.783	-8.00E-08
2107.163	-7.91E-08
2118.605	-7.83E-08
2130.108	-7.74E-08
2141.675	-7.66E-08
2153.304	-7.57E-08
2164.996	-7.49E-08
2176.752	-7.41E-08
2188.571	-7.33E-08
2200.455	-7.25E-08
2212.403	-7.17E-08
2224.416	-7.09E-08
2236.495	-7.02E-08
2248.639	-6.94E-08
2260.849	-6.87E-08
2273.125	-6.79E-08
2285.468	-6.72E-08
2297.877	-6.64E-08
2310.355	-6.57E-08
2322.9	-6.50E-08
2335.513	-6.43E-08
2348.194	-6.36E-08
2360.945	-6.29E-08
2373.765	-6.22E-08
2386.654	-6.16E-08
2399.613	-6.09E-08
2412.643	-6.02E-08
2425.743	-5.96E-08
2438.915	-5.89E-08
2452.158	-5.83E-08
2465.473	-5.76E-08
2478.86	-5.70E-08
2492.32	-5.64E-08
2505.853	-5.58E-08
2519.46	-5.52E-08
2533.14	-5.46E-08
2546.895	-5.40E-08
2560.724	-5.34E-08
2574.629	-5.28E-08
2588.609	-5.23E-08
2602.665	-5.17E-08
2616.797	-5.11E-08
2631.006	-5.06E-08
2645.292	-5.00E-08
2659.655	-4.95E-08
2674.097	-4.89E-08
2688.617	-4.84E-08
2703.216	-4.79E-08
2717.894	-4.74E-08
2732.652	-4.69E-08
2747.49	-4.63E-08
2762.409	-4.58E-08
2777.408	-4.53E-08
2792.49	-4.49E-08
2807.652	-4.44E-08
2822.898	-4.39E-08
2838.226	-4.34E-08
2853.637	-4.29E-08
2869.132	-4.25E-08
2884.711	-4.20E-08
2900.375	-4.16E-08
2916.124	-4.11E-08
2931.958	-4.07E-08
2947.878	-4.02E-08
2963.885	-3.98E-08
2979.978	-3.94E-08
2996.159	-3.89E-08
3012.428	-3.85E-08
3028.785	-3.81E-08
3045.231	-3.77E-08
3061.767	-3.73E-08
3078.392	-3.69E-08
3095.107	-3.65E-08
3111.913	-3.61E-08
3128.811	-3.57E-08
3145.8	-3.53E-08
3162.881	-3.49E-08
3180.055	-3.45E-08
3197.323	-3.42E-08
3214.684	-3.38E-08
3232.139	-3.34E-08
3249.689	-3.31E-08
3267.335	-3.27E-08
3285.076	-3.23E-08
3302.914	-3.20E-08
3320.848	-3.16E-08
3338.88	-3.13E-08
3357.01	-3.10E-08
3375.238	-3.06E-08
3393.565	-3.03E-08
3411.992	-3.00E-08
3430.519	-2.96E-08
3449.146	-2.93E-08
3467.875	-2.90E-08
3486.705	-2.87E-08
3505.638	-2.84E-08
3524.673	-2.81E-08
3543.811	-2.78E-08
3563.054	-2.75E-08
3582.401	-2.72E-08
3601.853	-2.69E-08
3621.411	-2.66E-08
3641.075	-2.63E-08
3660.845	-2.60E-08
3680.723	-2.57E-08
3700.709	-2.55E-08
3720.804	-2.52E-08
3741.007	-2.49E-08
3761.321	-2.46E-08
3781.744	-2.44E-08
3802.279	-2.41E-08
3822.925	-2.38E-08
3843.683	-2.36E-08
3864.554	-2.33E-08
3885.538	-2.31E-08
3906.636	-2.28E-08
3927.849	-2.26E-08
3949.177	-2.23E-08
3970.62	-2.21E-08
3992.18	-2.19E-08
4013.857	-2.16E-08
4035.652	-2.14E-08
4057.565	-2.12E-08
4079.598	-2.09E-08
4101.749	-2.07E-08
4124.022	-2.05E-08
4146.415	-2.03E-08
4168.929	-2.00E-08
4191.566	-1.98E-08
4214.326	-1.96E-08
4237.209	-1.94E-08
4260.217	-1.92E-08
4283.349	-1.90E-08
4306.608	-1.88E-08
4329.992	-1.86E-08
4353.503	-1.84E-08
4377.143	-1.82E-08
