10.205	2466
10.215	2429
10.225	2444
10.235	2391
10.245	2402
10.255	2508
10.265	2399
10.275	2432
10.285	2371
10.295	2390
10.305	2419
10.315	2350
10.325	2364
10.335	2313
10.345	2373
10.355	2329
10.365	2339
10.375	2400
10.385	2385
10.395	2339
10.405	2282
10.415	2245
10.425	2254
10.435	2277
10.445	2316
10.455	2336
10.465	2301
10.475	2163
10.485	2216
10.495	2251
10.505	2296
10.515	2286
10.525	2233
10.535	2229
10.545	2220
10.555	2202
10.565	2237
10.575	2098
10.585	2180
10.595	2258
10.605	2200
10.615	2182
10.625	2197
10.635	2197
10.645	2104
10.655	2175
10.665	2111
10.675	2073
10.685	2149
10.695	2118
10.705	1992
10.715	2030
10.725	2082
10.735	2012
10.745	1923
10.755	1980
10.765	2075
10.775	2097
10.785	2048
10.795	2071
10.805	2051
10.815	2012
10.825	1926
10.835	1993
10.845	1962
10.855	1891
10.865	1956
10.875	1882
10.885	2014
10.895	1978
10.905	1915
10.915	1921
10.925	1938
10.935	2002
10.945	1926
10.955	1953
10.965	1921
10.975	1891
10.985	1914
10.995	1949
11.005	1942
11.015	1944
11.025	1946
11.035	1859
11.045	1897
11.055	1832
11.065	1868
11.075	1905
11.085	1803
11.095	1796
11.105	1821
11.115	1851
11.125	1851
11.135	1783
11.145	1747
11.155	1823
11.165	1806
11.175	1811
11.185	1819
11.195	1735
11.205	1742
11.215	1724
11.225	1767
11.235	1749
11.245	1769
11.255	1733
11.265	1848
11.275	1701
11.285	1757
11.295	1722
11.305	1727
11.315	1735
11.325	1741
11.335	1649
11.345	1745
11.355	1704
11.365	1669
11.375	1696
11.385	1658
11.395	1713
11.405	1678
11.415	1661
11.425	1639
11.435	1719
11.445	1637
11.455	1623
11.465	1600
11.475	1656
11.485	1590
11.495	1667
11.505	1618
11.515	1596
11.525	1605
11.535	1604
11.545	1583
11.555	1607
11.565	1599
11.575	1579
11.585	1614
11.595	1585
11.605	1536
11.615	1591
11.625	1577
11.635	1579
11.645	1550
11.655	1511
11.665	1626
11.675	1550
11.685	1530
11.695	1518
11.705	1568
11.715	1522
11.725	1567
11.735	1507
11.745	1493
11.755	1465
11.765	1548
11.775	1489
11.785	1432
11.795	1535
11.805	1502
11.815	1528
11.825	1527
11.835	1510
11.845	1451
11.855	1496
11.865	1491
11.875	1426
11.885	1395
11.895	1424
11.905	1376
11.915	1392
11.925	1452
11.935	1432
11.945	1426
11.955	1422
11.965	1385
11.975	1388
11.985	1377
11.995	1455
12.005	1346
12.015	1400
12.025	1376
12.035	1361
12.045	1406
12.055	1345
12.065	1336
12.075	1410
12.085	1349
12.095	1347
12.105	1328
12.115	1374
12.125	1326
12.135	1364
12.145	1303
12.155	1308
12.165	1337
12.175	1320
12.185	1290
12.195	1399
12.205	1403
12.215	1295
12.225	1338
12.235	1367
12.245	1292
12.255	1283
12.265	1279
12.275	1334
12.285	1232
12.295	1284
12.305	1275
12.315	1276
12.325	1317
12.335	1226
12.345	1244
12.355	1190
12.365	1244
12.375	1310
12.385	1249
12.395	1272
12.405	1217
12.415	1286
12.425	1263
12.435	1192
12.445	1226
12.455	1254
12.465	1233
12.475	1209
12.485	1197
12.495	1279
12.505	1188
12.515	1171
12.525	1190
12.535	1243
12.545	1189
12.555	1180
12.565	1173
12.575	1185
12.585	1220
12.595	1145
12.605	1146
12.615	1142
12.625	1163
12.635	1212
12.645	1142
12.655	1207
12.665	1232
12.675	1151
12.685	1147
12.695	1122
12.705	1087
12.715	1103
12.725	1188
12.735	1141
12.745	1116
12.755	1170
12.765	1117
12.775	1159
12.785	1146
12.795	1147
12.805	1111
12.815	1084
12.825	1137
12.835	1041
12.845	1107
12.855	1116
12.865	1078
12.875	1104
12.885	1172
12.895	1098
12.905	1100
12.915	1118
12.925	1047
12.935	1092
12.945	1064
12.955	1050
12.965	1110
12.975	1058
12.985	1061
12.995	1073
13.005	1061
13.015	1041
13.025	1085
13.035	994
13.045	1047
13.055	1014
13.065	1065
13.075	982
13.085	1094
13.095	1044
13.105	1087
13.115	1066
13.125	1041
13.135	1046
13.145	1061
13.155	1022
13.165	1049
13.175	997
13.185	1031
13.195	986
13.205	998
13.215	994
13.225	1037
13.235	969
13.245	1002
13.255	945
13.265	1023
13.275	972
13.285	953
13.295	1032
13.305	1009
13.315	962
13.325	986
13.335	1002
13.345	979
13.355	1029
13.365	984
13.375	953
13.385	949
13.395	973
13.405	942
13.415	960
13.425	952
13.435	978
13.445	1007
13.455	898
13.465	916
13.475	912
13.485	900
13.495	929
13.505	901
13.515	923
13.525	972
13.535	926
13.545	937
13.555	947
13.565	943
13.575	912
13.585	871
13.595	944
13.605	907
13.615	935
13.625	939
13.635	922
13.645	844
13.655	887
13.665	881
13.675	846
13.685	896
13.695	880
13.705	893
13.715	876
13.725	878
13.735	827
13.745	922
13.755	858
13.765	903
13.775	871
13.785	880
13.795	831
13.805	900
13.815	854
13.825	849
13.835	838
13.845	839
13.855	827
13.865	830
13.875	805
13.885	801
13.895	885
13.905	863
13.915	888
13.925	865
13.935	849
13.945	835
13.955	796
13.965	863
13.975	807
13.985	844
13.995	814
14.005	807
14.015	869
14.025	890
14.035	823
14.045	780
14.055	840
14.065	804
14.075	818
14.085	815
14.095	872
14.105	809
14.115	829
14.125	805
14.135	786
14.145	803
14.155	806
14.165	768
14.175	838
14.185	761
14.195	802
14.205	801
14.215	794
14.225	800
14.235	772
14.245	811
14.255	811
14.265	854
14.275	771
14.285	710
14.295	799
14.305	770
14.315	792
14.325	739
14.335	784
14.345	791
14.355	825
14.365	793
14.375	794
14.385	728
14.395	760
14.405	754
14.415	785
14.425	774
14.435	750
14.445	781
14.455	749
14.465	774
14.475	755
14.485	746
14.495	790
14.505	710
14.515	713
14.525	736
14.535	733
14.545	786
14.555	718
14.565	697
14.575	750
14.585	754
14.595	726
14.605	722
14.615	742
14.625	727
14.635	761
14.645	739
14.655	691
14.665	720
14.675	697
14.685	678
14.695	717
14.705	694
14.715	730
14.725	696
14.735	727
14.745	701
14.755	699
14.765	717
14.775	668
14.785	674
14.795	722
14.805	676
14.815	666
14.825	635
14.835	665
14.845	676
14.855	703
14.865	766
14.875	642
14.885	691
14.895	692
14.905	645
14.915	739
14.925	683
14.935	694
14.945	727
14.955	647
14.965	706
14.975	685
14.985	697
14.995	646
15.005	676
15.015	662
15.025	714
15.035	713
15.045	676
15.055	737
15.065	679
15.075	677
15.085	715
15.095	642
15.105	668
15.115	626
15.125	665
15.135	659
15.145	666
15.155	644
15.165	667
15.175	661
15.185	663
15.195	682
15.205	654
15.215	633
15.225	677
15.235	625
15.245	676
15.255	677
15.265	634
15.275	675
15.285	622
15.295	596
15.305	632
15.315	593
15.325	645
15.335	656
15.345	629
15.355	609
15.365	619
15.375	609
15.385	632
15.395	644
15.405	620
15.415	630
15.425	612
15.435	625
15.445	673
15.455	611
15.465	624
15.475	630
15.485	600
15.495	528
15.505	583
15.515	643
15.525	557
15.535	610
15.545	628
15.555	579
15.565	593
15.575	591
15.585	607
15.595	611
15.605	602
15.615	616
15.625	561
15.635	556
15.645	607
15.655	573
15.665	586
15.675	596
15.685	559
15.695	607
15.705	571
15.715	600
15.725	629
15.735	541
15.745	583
15.755	559
15.765	618
15.775	602
15.785	576
15.795	570
15.805	564
15.815	581
15.825	563
15.835	603
15.845	587
15.855	584
15.865	586
15.875	553
15.885	558
15.895	572
15.905	551
15.915	534
15.925	550
15.935	542
15.945	526
15.955	545
15.965	548
15.975	561
15.985	529
15.995	554
16.005	525
16.015	552
16.025	524
16.035	590
16.045	537
16.055	569
16.065	504
16.075	544
16.085	534
16.095	561
16.105	555
16.115	537
16.125	510
16.135	565
16.145	539
16.155	510
16.165	530
16.175	529
16.185	517
16.195	511
16.205	530
16.215	540
16.225	503
16.235	550
16.245	498
16.255	517
16.265	504
16.275	469
16.285	474
16.295	512
16.305	463
16.315	528
16.325	508
16.335	525
16.345	509
16.355	500
16.365	492
16.375	490
16.385	527
16.395	515
16.405	515
16.415	502
16.425	506
16.435	518
16.445	509
16.455	513
16.465	506
16.475	503
16.485	479
16.495	524
16.505	483
16.515	493
16.525	504
16.535	481
16.545	512
16.555	477
16.565	505
16.575	507
16.585	472
16.595	482
16.605	494
16.615	464
16.625	465
16.635	466
16.645	450
16.655	490
16.665	498
16.675	455
16.685	487
16.695	439
16.705	451
16.715	462
16.725	482
16.735	498
16.745	469
16.755	457
16.765	497
16.775	459
16.785	464
16.795	499
16.805	452
16.815	447
16.825	452
16.835	427
16.845	430
16.855	440
16.865	427
16.875	447
16.885	370
16.895	448
16.905	466
16.915	441
16.925	412
16.935	406
16.945	471
16.955	448
16.965	475
16.975	466
16.985	451
16.995	474
17.005	448
17.015	427
17.025	416
17.035	415
17.045	414
17.055	415
17.065	423
17.075	387
17.085	412
17.095	433
17.105	441
17.115	457
17.125	469
17.135	443
17.145	448
17.155	414
17.165	412
17.175	412
17.185	412
17.195	386
17.205	433
17.215	402
17.225	468
17.235	401
17.245	431
17.255	380
17.265	409
17.275	397
17.285	402
17.295	454
17.305	398
17.315	425
17.325	395
17.335	390
17.345	381
17.355	384
17.365	389
17.375	407
17.385	396
17.395	374
17.405	430
17.415	412
17.425	437
17.435	426
17.445	408
17.455	404
17.465	374
17.475	380
17.485	412
17.495	388
17.505	430
17.515	369
17.525	388
17.535	378
17.545	420
17.555	390
17.565	358
17.575	377
17.585	388
17.595	423
17.605	399
17.615	375
17.625	396
17.635	399
17.645	391
17.655	382
17.665	383
17.675	343
17.685	374
17.695	368
17.705	366
17.715	355
17.725	340
17.735	398
17.745	355
17.755	363
17.765	366
17.775	401
17.785	374
17.795	353
17.805	364
17.815	363
17.825	355
17.835	368
17.845	339
17.855	373
17.865	327
17.875	360
17.885	339
17.895	353
17.905	359
17.915	336
17.925	352
17.935	353
17.945	344
17.955	367
17.965	341
17.975	335
17.985	353
17.995	335
18.005	357
18.015	345
18.025	365
18.035	344
18.045	348
18.055	342
18.065	346
18.075	356
18.085	367
18.095	301
18.105	354
18.115	352
18.125	351
18.135	324
18.145	339
18.155	312
18.165	355
18.175	340
18.185	339
18.195	354
18.205	350
18.215	329
18.225	319
18.235	346
18.245	314
18.255	334
18.265	309
18.275	335
18.285	329
18.295	334
18.305	328
18.315	329
18.325	349
18.335	328
18.345	347
18.355	313
18.365	313
18.375	341
18.385	305
18.395	306
18.405	319
18.415	338
18.425	352
18.435	329
18.445	334
18.455	286
18.465	299
18.475	288
18.485	315
18.495	331
18.505	341
18.515	339
18.525	318
18.535	278
18.545	318
18.555	305
18.565	313
18.575	339
18.585	336
18.595	303
18.605	304
18.615	315
18.625	338
18.635	290
18.645	305
18.655	301
18.665	323
18.675	342
18.685	325
18.695	296
18.705	309
18.715	296
18.725	330
18.735	339
18.745	336
18.755	281
18.765	304
18.775	314
18.785	329
18.795	282
18.805	320
18.815	289
18.825	322
18.835	353
18.845	297
18.855	298
18.865	311
18.875	282
18.885	308
18.895	285
18.905	282
18.915	286
18.925	267
18.935	270
18.945	292
18.955	279
18.965	297
18.975	299
18.985	325
18.995	304
19.005	292
19.015	246
19.025	286
19.035	275
19.045	282
19.055	291
19.065	305
19.075	288
19.085	283
19.095	254
19.105	297
19.115	270
19.125	271
19.135	284
19.145	269
