18.755	94
18.765	94
18.775	93
18.785	90
18.795	103
18.805	73
18.815	82
18.825	113
18.835	120
18.845	85
18.855	86
18.865	112
18.875	107
18.885	115
18.895	102
18.905	96
18.915	97
18.925	86
18.935	99
18.945	112
18.955	114
18.965	78
18.975	102
18.985	97
18.995	88
19.005	97
19.015	90
19.025	123
19.035	93
19.045	104
19.055	107
19.065	98
19.075	94
19.085	100
19.095	99
19.105	112
19.115	96
19.125	87
19.135	87
19.145	114
19.155	104
19.165	107
19.175	103
19.185	83
19.195	96
19.205	87
19.215	114
19.225	119
19.235	89
19.245	93
19.255	97
19.265	111
19.275	95
19.285	111
19.295	97
19.305	93
19.315	108
19.325	102
19.335	119
19.345	118
19.355	94
19.365	115
19.375	113
19.385	108
19.395	101
19.405	112
19.415	109
19.425	113
19.435	114
19.445	108
19.455	103
19.465	95
19.475	105
19.485	124
19.495	100
19.505	132
19.515	118
19.525	117
19.535	116
19.545	104
19.555	121
19.565	120
19.575	102
19.585	136
19.595	119
19.605	121
19.615	126
19.625	118
19.635	115
19.645	123
19.655	98
19.665	114
19.675	126
19.685	126
19.695	130
19.705	131
19.715	114
19.725	131
19.735	131
19.745	121
19.755	115
19.765	130
19.775	119
19.785	128
19.795	122
19.805	136
19.815	131
19.825	145
19.835	134
19.845	113
19.855	143
19.865	115
19.875	135
19.885	131
19.895	118
19.905	113
19.915	122
19.925	113
19.935	129
19.945	141
19.955	119
19.965	131
19.975	103
19.985	130
19.995	128
